Alarm Level :,1000
Storage cycle [sec] :,0.1
Average :,ON
Unit :,ppm-m
Distance [m] :,

No,yyyy/mm/dd hh:mm:ss.s,Intensity,Measured Value,Error,Location
5063,2018/11/23 13:53:25.3,418,112,1,
5064,2018/11/23 13:53:25.4,419,110,1,
5065,2018/11/23 13:53:25.5,419,108,1,No data
5066,2018/11/23 13:53:25.6,417,107,1,
5067,2018/11/23 13:53:25.7,422,115,1,
5068,2018/11/23 13:53:25.8,430,110,1,
5069,2018/11/23 13:53:25.9,450,110,1,
5070,2018/11/23 13:53:26.0,506,87,1,No data
5071,2018/11/23 13:53:26.0,566,84,1,
5072,2018/11/23 13:53:26.1,625,72,1,
5073,2018/11/23 13:53:26.2,641,69,1,
5074,2018/11/23 13:53:26.3,651,55,1,
5075,2018/11/23 13:53:26.4,652,47,1,No data
5076,2018/11/23 13:53:26.6,654,46,1,
5077,2018/11/23 13:53:26.7,657,54,1,
5078,2018/11/23 13:53:26.8,659,64,1,
5079,2018/11/23 13:53:26.9,659,75,1,
5080,2018/11/23 13:53:27.0,656,82,1,No data
5081,2018/11/23 13:53:27.1,653,85,1,
5082,2018/11/23 13:53:27.2,653,84,1,
5083,2018/11/23 13:53:27.3,642,79,1,
5084,2018/11/23 13:53:27.4,580,71,1,
5085,2018/11/23 13:53:27.5,499,59,1,No data
5086,2018/11/23 13:53:27.6,441,52,1,
5087,2018/11/23 13:53:27.7,475,53,1,
5088,2018/11/23 13:53:27.8,535,48,1,
5089,2018/11/23 13:53:27.9,605,40,1,
5090,2018/11/23 13:53:28.0,639,26,1,No data
5091,2018/11/23 13:53:28.1,668,21,1,
5092,2018/11/23 13:53:28.2,679,16,1,
5093,2018/11/23 13:53:28.3,682,13,1,
5094,2018/11/23 13:53:28.4,685,14,1,
5095,2018/11/23 13:53:28.5,686,16,1,No data
5096,2018/11/23 13:53:28.6,686,18,1,
5097,2018/11/23 13:53:28.7,685,17,1,
5098,2018/11/23 13:53:28.8,685,12,1,
5099,2018/11/23 13:53:28.9,686,10,1,
5100,2018/11/23 13:53:29.0,671,9,1,No data
5101,2018/11/23 13:53:29.1,649,22,1,
5102,2018/11/23 13:53:29.2,622,32,1,
5103,2018/11/23 13:53:29.3,619,41,1,
5104,2018/11/23 13:53:29.4,590,42,1,
5105,2018/11/23 13:53:29.5,554,41,1,No data
5106,2018/11/23 13:53:29.6,501,38,1,
5107,2018/11/23 13:53:29.7,480,31,1,
5108,2018/11/23 13:53:29.8,471,28,1,
5109,2018/11/23 13:53:29.9,470,27,1,
5110,2018/11/23 13:53:30.0,469,26,1,No data
5111,2018/11/23 13:53:30.1,467,25,1,
5112,2018/11/23 13:53:30.2,465,25,1,
5113,2018/11/23 13:53:30.3,464,23,1,
5114,2018/11/23 13:53:30.4,465,22,1,
5115,2018/11/23 13:53:30.5,465,25,1,No data
5116,2018/11/23 13:53:30.5,483,33,1,
5117,2018/11/23 13:53:30.6,514,44,1,
5118,2018/11/23 13:53:30.7,527,62,1,
5119,2018/11/23 13:53:30.8,513,71,1,
5120,2018/11/23 13:53:30.9,483,69,1,No data
5121,2018/11/23 13:53:31.1,470,54,1,
5122,2018/11/23 13:53:31.2,464,37,1,
5123,2018/11/23 13:53:31.3,462,26,1,
5124,2018/11/23 13:53:31.4,462,15,1,
5125,2018/11/23 13:53:31.5,463,10,1,No data
5126,2018/11/23 13:53:31.6,462,8,1,
5127,2018/11/23 13:53:31.7,461,7,1,
5128,2018/11/23 13:53:31.8,461,2,1,
5129,2018/11/23 13:53:31.9,462,4,1,
5130,2018/11/23 13:53:32.0,476,24,1,No data
5131,2018/11/23 13:53:32.0,518,66,1,
5132,2018/11/23 13:53:32.1,571,121,1,
5133,2018/11/23 13:53:32.2,610,137,1,
5134,2018/11/23 13:53:32.3,619,141,1,
5135,2018/11/23 13:53:32.4,598,138,1,No data
5136,2018/11/23 13:53:32.6,565,136,1,
5137,2018/11/23 13:53:32.7,531,128,1,
5138,2018/11/23 13:53:32.8,516,114,1,
5139,2018/11/23 13:53:32.9,514,100,1,
5140,2018/11/23 13:53:33.0,513,89,1,No data
5141,2018/11/23 13:53:33.1,511,76,1,
5142,2018/11/23 13:53:33.2,510,64,1,
5143,2018/11/23 13:53:33.3,511,56,1,
5144,2018/11/23 13:53:33.4,511,50,1,
5145,2018/11/23 13:53:33.5,515,45,1,No data
5146,2018/11/23 13:53:33.6,550,49,1,
5147,2018/11/23 13:53:33.7,537,60,1,
5148,2018/11/23 13:53:33.8,513,75,1,
5149,2018/11/23 13:53:33.9,448,78,1,
5150,2018/11/23 13:53:34.0,465,69,1,No data
5151,2018/11/23 13:53:34.1,535,55,1,
5152,2018/11/23 13:53:34.2,635,33,1,
5153,2018/11/23 13:53:34.3,706,17,1,
5154,2018/11/23 13:53:34.4,733,6,1,
5155,2018/11/23 13:53:34.5,739,5,1,No data
5156,2018/11/23 13:53:34.6,739,9,1,
5157,2018/11/23 13:53:34.7,738,16,1,
5158,2018/11/23 13:53:34.8,737,22,1,
5159,2018/11/23 13:53:34.9,737,28,1,
5160,2018/11/23 13:53:35.0,738,27,1,No data
5161,2018/11/23 13:53:35.0,737,30,1,
5162,2018/11/23 13:53:35.1,729,32,1,
5163,2018/11/23 13:53:35.2,717,45,1,
5164,2018/11/23 13:53:35.3,670,64,1,
5165,2018/11/23 13:53:35.4,601,94,1,No data
5166,2018/11/23 13:53:35.6,517,115,1,
5167,2018/11/23 13:53:35.7,459,130,1,
5168,2018/11/23 13:53:35.8,425,139,1,
5169,2018/11/23 13:53:35.9,407,157,1,
5170,2018/11/23 13:53:36.0,399,168,1,No data
5171,2018/11/23 13:53:36.1,395,178,1,
5172,2018/11/23 13:53:36.2,393,189,1,
5173,2018/11/23 13:53:36.3,394,200,1,
5174,2018/11/23 13:53:36.4,394,195,1,
5175,2018/11/23 13:53:36.5,393,188,1,No data
5176,2018/11/23 13:53:36.6,392,191,1,
5177,2018/11/23 13:53:36.7,398,197,1,
5178,2018/11/23 13:53:36.8,417,203,1,
5179,2018/11/23 13:53:36.9,427,211,1,
5180,2018/11/23 13:53:37.0,433,216,1,No data
5181,2018/11/23 13:53:37.1,424,209,1,
5182,2018/11/23 13:53:37.2,418,202,1,
5183,2018/11/23 13:53:37.3,411,203,1,
5184,2018/11/23 13:53:37.4,409,203,1,
5185,2018/11/23 13:53:37.5,411,191,1,No data
5186,2018/11/23 13:53:37.6,411,173,1,
5187,2018/11/23 13:53:37.7,411,163,1,
5188,2018/11/23 13:53:37.8,412,166,1,
5189,2018/11/23 13:53:37.9,413,186,1,
5190,2018/11/23 13:53:38.0,412,205,1,No data
5191,2018/11/23 13:53:38.1,411,207,1,
5192,2018/11/23 13:53:38.2,410,196,1,
5193,2018/11/23 13:53:38.3,411,188,1,
5194,2018/11/23 13:53:38.4,418,180,1,
5195,2018/11/23 13:53:38.5,425,143,1,No data
5196,2018/11/23 13:53:38.6,427,115,1,
5197,2018/11/23 13:53:38.7,429,88,1,
5198,2018/11/23 13:53:38.8,471,86,1,
5199,2018/11/23 13:53:38.9,556,71,1,
5200,2018/11/23 13:53:39.0,651,65,1,No data
5201,2018/11/23 13:53:39.1,709,59,1,
5202,2018/11/23 13:53:39.2,732,55,1,
5203,2018/11/23 13:53:39.3,741,54,1,
5204,2018/11/23 13:53:39.4,744,55,1,
5205,2018/11/23 13:53:39.5,745,57,1,No data
5206,2018/11/23 13:53:39.6,747,61,1,
5207,2018/11/23 13:53:39.7,750,65,1,
5208,2018/11/23 13:53:39.8,754,69,1,
5209,2018/11/23 13:53:39.9,757,71,1,
5210,2018/11/23 13:53:40.0,758,73,1,No data
5211,2018/11/23 13:53:40.1,756,64,1,
5212,2018/11/23 13:53:40.2,754,49,1,
5213,2018/11/23 13:53:40.3,757,31,1,
5214,2018/11/23 13:53:40.4,771,20,1,
5215,2018/11/23 13:53:40.5,788,15,1,No data
5216,2018/11/23 13:53:40.6,803,14,1,
5217,2018/11/23 13:53:40.7,811,19,1,
5218,2018/11/23 13:53:40.8,815,24,1,
5219,2018/11/23 13:53:40.9,818,29,1,
5220,2018/11/23 13:53:41.0,819,31,1,No data
5221,2018/11/23 13:53:41.1,820,33,1,
5222,2018/11/23 13:53:41.2,820,33,1,
5223,2018/11/23 13:53:41.3,822,33,1,
5224,2018/11/23 13:53:41.4,822,32,1,
5225,2018/11/23 13:53:41.5,816,23,1,No data
5226,2018/11/23 13:53:41.6,799,16,1,
5227,2018/11/23 13:53:41.7,782,6,1,
5228,2018/11/23 13:53:41.8,768,0,1,
5229,2018/11/23 13:53:41.9,765,2,1,
5230,2018/11/23 13:53:42.0,766,3,1,No data
5231,2018/11/23 13:53:42.1,774,16,1,
5232,2018/11/23 13:53:42.2,785,28,1,
5233,2018/11/23 13:53:42.3,795,36,1,
5234,2018/11/23 13:53:42.4,801,37,1,
5235,2018/11/23 13:53:42.5,803,36,1,No data
5236,2018/11/23 13:53:42.6,803,35,1,
5237,2018/11/23 13:53:42.7,803,35,1,
5238,2018/11/23 13:53:42.8,805,36,1,
5239,2018/11/23 13:53:42.9,806,36,1,
5240,2018/11/23 13:53:43.0,799,33,1,No data
5241,2018/11/23 13:53:43.1,734,28,1,
5242,2018/11/23 13:53:43.2,618,16,1,
5243,2018/11/23 13:53:43.3,505,8,1,
5244,2018/11/23 13:53:43.4,442,1,1,
5245,2018/11/23 13:53:43.5,422,1,1,No data
5246,2018/11/23 13:53:43.6,405,4,1,
5247,2018/11/23 13:53:43.7,394,13,1,
5248,2018/11/23 13:53:43.8,389,23,1,
5249,2018/11/23 13:53:43.9,388,28,1,
5250,2018/11/23 13:53:44.0,387,30,1,No data
5251,2018/11/23 13:53:44.2,386,33,1,
5252,2018/11/23 13:53:44.3,386,36,1,
5253,2018/11/23 13:53:44.4,386,40,1,
5254,2018/11/23 13:53:44.5,386,42,1,
5255,2018/11/23 13:53:44.6,386,43,1,No data
5256,2018/11/23 13:53:44.6,376,33,1,
5257,2018/11/23 13:53:44.7,369,23,1,
5258,2018/11/23 13:53:44.8,356,5,1,
5259,2018/11/23 13:53:44.9,349,12,1,
5260,2018/11/23 13:53:45.0,338,30,1,No data
5261,2018/11/23 13:53:45.2,330,41,1,
5262,2018/11/23 13:53:45.3,327,45,1,
5263,2018/11/23 13:53:45.4,327,48,1,
5264,2018/11/23 13:53:45.5,327,50,1,
5265,2018/11/23 13:53:45.6,327,51,1,No data
5266,2018/11/23 13:53:45.7,326,52,1,
5267,2018/11/23 13:53:45.8,326,53,1,
5268,2018/11/23 13:53:45.9,326,54,1,
5269,2018/11/23 13:53:46.0,327,54,1,
5270,2018/11/23 13:53:46.1,335,39,1,No data
5271,2018/11/23 13:53:46.2,359,20,1,
5272,2018/11/23 13:53:46.3,406,1,1,
5273,2018/11/23 13:53:46.4,433,3,1,
5274,2018/11/23 13:53:46.5,441,4,1,
5275,2018/11/23 13:53:46.6,424,4,1,No data
5276,2018/11/23 13:53:46.7,418,3,1,
5277,2018/11/23 13:53:46.8,417,3,1,
5278,2018/11/23 13:53:46.9,420,4,1,
5279,2018/11/23 13:53:47.0,424,2,1,
5280,2018/11/23 13:53:47.1,426,9,1,No data
5281,2018/11/23 13:53:47.2,422,13,1,
5282,2018/11/23 13:53:47.3,417,23,1,
5283,2018/11/23 13:53:47.4,408,17,1,
5284,2018/11/23 13:53:47.5,433,11,1,
5285,2018/11/23 13:53:47.6,466,2,1,No data
5286,2018/11/23 13:53:47.7,452,2,1,
5287,2018/11/23 13:53:47.8,411,9,1,
5288,2018/11/23 13:53:47.9,363,19,1,
5289,2018/11/23 13:53:48.0,365,27,1,
5290,2018/11/23 13:53:48.1,368,36,1,No data
5291,2018/11/23 13:53:48.2,367,49,1,
5292,2018/11/23 13:53:48.3,367,52,1,
5293,2018/11/23 13:53:48.4,366,44,1,
5294,2018/11/23 13:53:48.5,365,24,1,
5295,2018/11/23 13:53:48.6,363,8,1,No data
5296,2018/11/23 13:53:48.7,362,0,1,
5297,2018/11/23 13:53:48.8,362,7,1,
5298,2018/11/23 13:53:48.9,362,11,1,
5299,2018/11/23 13:53:49.0,357,11,1,
5300,2018/11/23 13:53:49.1,373,2,1,No data
5301,2018/11/23 13:53:49.2,436,15,1,
5302,2018/11/23 13:53:49.3,517,20,1,
5303,2018/11/23 13:53:49.4,583,13,1,
5304,2018/11/23 13:53:49.5,603,4,1,
5305,2018/11/23 13:53:49.6,612,16,1,No data
5306,2018/11/23 13:53:49.7,616,22,1,
5307,2018/11/23 13:53:49.8,619,27,1,
5308,2018/11/23 13:53:49.9,623,30,1,
5309,2018/11/23 13:53:50.0,624,32,1,
5310,2018/11/23 13:53:50.1,624,34,1,No data
5311,2018/11/23 13:53:50.2,622,37,1,
5312,2018/11/23 13:53:50.3,608,33,1,
5313,2018/11/23 13:53:50.4,531,21,1,
5314,2018/11/23 13:53:50.5,459,9,1,
5315,2018/11/23 13:53:50.6,436,9,1,No data
5316,2018/11/23 13:53:50.7,498,12,1,
5317,2018/11/23 13:53:50.8,566,15,1,
5318,2018/11/23 13:53:50.9,603,13,1,
5319,2018/11/23 13:53:51.0,616,22,1,
5320,2018/11/23 13:53:51.1,620,30,1,No data
5321,2018/11/23 13:53:51.2,621,34,1,
5322,2018/11/23 13:53:51.3,623,34,1,
5323,2018/11/23 13:53:51.4,626,34,1,
5324,2018/11/23 13:53:51.5,628,32,1,
5325,2018/11/23 13:53:51.6,629,32,1,No data
5326,2018/11/23 13:53:51.7,628,32,1,
5327,2018/11/23 13:53:51.8,584,29,1,
5328,2018/11/23 13:53:51.9,573,21,1,
5329,2018/11/23 13:53:52.0,551,17,1,
5330,2018/11/23 13:53:52.1,538,19,1,No data
5331,2018/11/23 13:53:52.2,463,18,1,
5332,2018/11/23 13:53:52.3,392,12,1,
5333,2018/11/23 13:53:52.4,352,0,1,
5334,2018/11/23 13:53:52.5,339,5,1,
5335,2018/11/23 13:53:52.6,333,7,1,No data
5336,2018/11/23 13:53:52.7,330,9,1,
5337,2018/11/23 13:53:52.8,329,12,1,
5338,2018/11/23 13:53:52.9,329,14,1,
5339,2018/11/23 13:53:53.0,330,15,1,
5340,2018/11/23 13:53:53.1,329,16,1,No data
5341,2018/11/23 13:53:53.2,331,16,1,
5342,2018/11/23 13:53:53.3,406,8,1,
5343,2018/11/23 13:53:53.4,518,10,1,
5344,2018/11/23 13:53:53.5,608,42,1,
5345,2018/11/23 13:53:53.6,587,81,1,No data
5346,2018/11/23 13:53:53.7,507,116,1,
5347,2018/11/23 13:53:53.8,439,137,1,
5348,2018/11/23 13:53:53.9,406,147,1,
5349,2018/11/23 13:53:54.0,394,155,1,
5350,2018/11/23 13:53:54.1,388,167,1,No data
5351,2018/11/23 13:53:54.2,385,181,1,
5352,2018/11/23 13:53:54.3,385,197,1,
5353,2018/11/23 13:53:54.4,386,208,1,
5354,2018/11/23 13:53:54.5,387,214,1,
5355,2018/11/23 13:53:54.6,386,214,1,No data
5356,2018/11/23 13:53:54.7,385,216,1,
5357,2018/11/23 13:53:54.8,451,191,1,
5358,2018/11/23 13:53:54.9,555,149,1,
5359,2018/11/23 13:53:55.0,644,110,1,
5360,2018/11/23 13:53:55.1,639,88,1,No data
5361,2018/11/23 13:53:55.2,593,74,1,
5362,2018/11/23 13:53:55.3,563,53,1,
5363,2018/11/23 13:53:55.4,561,43,1,
5364,2018/11/23 13:53:55.5,561,46,1,
5365,2018/11/23 13:53:55.6,558,48,1,No data
5366,2018/11/23 13:53:55.7,554,48,1,
5367,2018/11/23 13:53:55.8,552,46,1,
5368,2018/11/23 13:53:55.9,551,42,1,
5369,2018/11/23 13:53:56.0,550,37,1,
5370,2018/11/23 13:53:56.1,549,32,1,No data
5371,2018/11/23 13:53:56.2,548,29,1,
5372,2018/11/23 13:53:56.3,557,27,1,
5373,2018/11/23 13:53:56.4,578,27,1,
5374,2018/11/23 13:53:56.5,594,36,1,
5375,2018/11/23 13:53:56.6,582,64,1,No data
5376,2018/11/23 13:53:56.7,540,108,1,
5377,2018/11/23 13:53:56.8,496,158,1,
5378,2018/11/23 13:53:56.9,465,182,1,
5379,2018/11/23 13:53:57.0,452,175,1,
5380,2018/11/23 13:53:57.1,445,135,1,No data
5381,2018/11/23 13:53:57.2,441,101,1,
5382,2018/11/23 13:53:57.3,440,90,1,
5383,2018/11/23 13:53:57.4,441,94,1,
5384,2018/11/23 13:53:57.5,443,107,1,
5385,2018/11/23 13:53:57.6,443,122,1,No data
5386,2018/11/23 13:53:57.7,443,143,1,
5387,2018/11/23 13:53:57.8,443,160,1,
5388,2018/11/23 13:53:57.9,476,181,1,
5389,2018/11/23 13:53:58.0,512,190,1,
5390,2018/11/23 13:53:58.1,519,187,1,No data
5391,2018/11/23 13:53:58.2,458,166,1,
5392,2018/11/23 13:53:58.3,380,152,1,
5393,2018/11/23 13:53:58.4,322,145,1,
5394,2018/11/23 13:53:58.5,296,147,1,
5395,2018/11/23 13:53:58.6,283,152,1,No data
5396,2018/11/23 13:53:58.7,277,160,1,
5397,2018/11/23 13:53:58.8,276,165,1,
5398,2018/11/23 13:53:58.9,277,167,1,
5399,2018/11/23 13:53:59.0,279,168,1,
5400,2018/11/23 13:53:59.1,277,168,1,No data
5401,2018/11/23 13:53:59.2,274,164,1,
5402,2018/11/23 13:53:59.3,273,153,1,
5403,2018/11/23 13:53:59.4,284,128,1,
5404,2018/11/23 13:53:59.5,302,104,1,
5405,2018/11/23 13:53:59.6,326,91,1,No data
5406,2018/11/23 13:53:59.7,354,91,1,
5407,2018/11/23 13:53:59.8,389,87,1,
5408,2018/11/23 13:53:59.9,427,82,1,
5409,2018/11/23 13:54:00.0,453,85,1,
5410,2018/11/23 13:54:00.1,465,99,1,No data
5411,2018/11/23 13:54:00.2,469,114,1,
5412,2018/11/23 13:54:00.3,471,121,1,
5413,2018/11/23 13:54:00.4,472,119,1,
5414,2018/11/23 13:54:00.5,473,112,1,
5415,2018/11/23 13:54:00.6,472,108,1,No data
5416,2018/11/23 13:54:00.7,471,107,1,
5417,2018/11/23 13:54:00.8,472,107,1,
5418,2018/11/23 13:54:00.9,474,117,1,
5419,2018/11/23 13:54:01.0,469,128,1,
5420,2018/11/23 13:54:01.1,453,134,1,No data
5421,2018/11/23 13:54:01.2,418,118,1,
5422,2018/11/23 13:54:01.3,403,96,1,
5423,2018/11/23 13:54:01.4,432,68,1,
5424,2018/11/23 13:54:01.5,491,53,1,
5425,2018/11/23 13:54:01.6,541,41,1,No data
5426,2018/11/23 13:54:01.7,557,40,1,
5427,2018/11/23 13:54:01.8,562,39,1,
5428,2018/11/23 13:54:01.9,563,47,1,
5429,2018/11/23 13:54:02.0,564,60,1,
5430,2018/11/23 13:54:02.1,563,74,1,No data
5431,2018/11/23 13:54:02.2,563,86,1,
5432,2018/11/23 13:54:02.3,563,97,1,
5433,2018/11/23 13:54:02.4,564,105,1,
5434,2018/11/23 13:54:02.5,565,113,1,
5435,2018/11/23 13:54:02.6,535,122,1,No data
5436,2018/11/23 13:54:02.7,497,123,1,
5437,2018/11/23 13:54:02.8,459,119,1,
5438,2018/11/23 13:54:02.9,424,102,1,
5439,2018/11/23 13:54:03.0,397,77,1,
5440,2018/11/23 13:54:03.1,375,46,1,No data
5441,2018/11/23 13:54:03.2,385,19,1,
5442,2018/11/23 13:54:03.3,398,7,1,
5443,2018/11/23 13:54:03.4,406,8,1,
5444,2018/11/23 13:54:03.5,409,17,1,
5445,2018/11/23 13:54:03.6,410,28,1,No data
5446,2018/11/23 13:54:03.7,410,32,1,
5447,2018/11/23 13:54:03.8,410,32,1,
5448,2018/11/23 13:54:03.9,411,27,1,
5449,2018/11/23 13:54:04.0,411,20,1,
5450,2018/11/23 13:54:04.1,423,17,1,No data
5451,2018/11/23 13:54:04.2,463,33,1,
5452,2018/11/23 13:54:04.3,510,44,1,
5453,2018/11/23 13:54:04.4,555,43,1,
5454,2018/11/23 13:54:04.5,572,21,1,
5455,2018/11/23 13:54:04.6,582,5,1,No data
5456,2018/11/23 13:54:04.7,585,3,1,
5457,2018/11/23 13:54:04.8,587,4,1,
5458,2018/11/23 13:54:04.9,590,2,1,
5459,2018/11/23 13:54:05.0,592,1,1,
5460,2018/11/23 13:54:05.1,592,3,1,No data
5461,2018/11/23 13:54:05.2,592,2,1,
5462,2018/11/23 13:54:05.3,592,0,1,
5463,2018/11/23 13:54:05.4,551,11,1,
5464,2018/11/23 13:54:05.5,498,23,1,
5465,2018/11/23 13:54:05.6,440,37,1,No data
5466,2018/11/23 13:54:05.7,419,40,1,
5467,2018/11/23 13:54:05.8,399,43,1,
5468,2018/11/23 13:54:05.9,372,53,1,
5469,2018/11/23 13:54:06.0,347,63,1,
5470,2018/11/23 13:54:06.1,329,75,1,No data
5471,2018/11/23 13:54:06.2,321,80,1,
5472,2018/11/23 13:54:06.3,317,83,1,
5473,2018/11/23 13:54:06.4,316,85,1,
5474,2018/11/23 13:54:06.5,315,81,1,
5475,2018/11/23 13:54:06.6,314,78,1,No data
5476,2018/11/23 13:54:06.7,314,75,1,
5477,2018/11/23 13:54:06.8,314,76,1,
5478,2018/11/23 13:54:06.9,332,82,1,
5479,2018/11/23 13:54:07.0,351,82,1,
5480,2018/11/23 13:54:07.1,360,85,1,No data
5481,2018/11/23 13:54:07.2,344,86,1,
5482,2018/11/23 13:54:07.3,325,91,1,
5483,2018/11/23 13:54:07.4,337,105,1,
5484,2018/11/23 13:54:07.5,364,117,1,
5485,2018/11/23 13:54:07.6,396,133,1,No data
5486,2018/11/23 13:54:07.7,411,132,1,
5487,2018/11/23 13:54:07.8,419,130,1,
5488,2018/11/23 13:54:07.9,424,127,1,
5489,2018/11/23 13:54:08.0,425,128,1,
5490,2018/11/23 13:54:08.1,425,132,1,No data
5491,2018/11/23 13:54:08.2,425,134,1,
5492,2018/11/23 13:54:08.3,426,128,1,
5493,2018/11/23 13:54:08.4,425,125,1,
5494,2018/11/23 13:54:08.5,421,107,1,
5495,2018/11/23 13:54:08.6,414,97,1,No data
5496,2018/11/23 13:54:08.7,454,55,1,
5497,2018/11/23 13:54:08.8,520,37,1,
5498,2018/11/23 13:54:08.9,596,11,1,
5499,2018/11/23 13:54:09.0,626,7,1,
5500,2018/11/23 13:54:09.1,633,2,1,No data
5501,2018/11/23 13:54:09.2,633,4,1,
5502,2018/11/23 13:54:09.3,634,20,1,
5503,2018/11/23 13:54:09.4,635,29,1,
5504,2018/11/23 13:54:09.5,635,23,1,
5505,2018/11/23 13:54:09.6,633,4,1,No data
5506,2018/11/23 13:54:09.7,632,18,1,
5507,2018/11/23 13:54:09.8,631,39,1,
5508,2018/11/23 13:54:09.9,631,53,1,
5509,2018/11/23 13:54:10.0,623,46,1,
5510,2018/11/23 13:54:10.1,627,24,1,No data
5511,2018/11/23 13:54:10.2,645,0,1,
5512,2018/11/23 13:54:10.3,668,7,1,
5513,2018/11/23 13:54:10.4,693,1,1,
5514,2018/11/23 13:54:10.5,715,5,1,
5515,2018/11/23 13:54:10.6,745,10,1,No data
5516,2018/11/23 13:54:10.8,766,14,1,
5517,2018/11/23 13:54:10.9,777,18,1,
5518,2018/11/23 13:54:11.0,781,21,1,
5519,2018/11/23 13:54:11.1,781,25,1,
5520,2018/11/23 13:54:11.2,779,30,1,No data
5521,2018/11/23 13:54:11.2,779,32,1,
5522,2018/11/23 13:54:11.3,780,33,1,
5523,2018/11/23 13:54:11.4,781,33,1,
5524,2018/11/23 13:54:11.5,772,27,1,
5525,2018/11/23 13:54:11.6,751,16,1,No data
5526,2018/11/23 13:54:11.7,721,2,1,
5527,2018/11/23 13:54:11.8,693,21,1,
5528,2018/11/23 13:54:11.9,691,41,1,
5529,2018/11/23 13:54:12.0,695,51,1,
5530,2018/11/23 13:54:12.1,701,37,1,No data
5531,2018/11/23 13:54:12.2,691,18,1,
5532,2018/11/23 13:54:12.3,684,6,1,
5533,2018/11/23 13:54:12.4,683,1,1,
5534,2018/11/23 13:54:12.5,682,3,1,
5535,2018/11/23 13:54:12.6,682,5,1,No data
5536,2018/11/23 13:54:12.8,681,6,1,
5537,2018/11/23 13:54:12.9,682,6,1,
5538,2018/11/23 13:54:13.0,683,5,1,
5539,2018/11/23 13:54:13.1,681,3,1,
5540,2018/11/23 13:54:13.2,605,4,1,No data
5541,2018/11/23 13:54:13.2,494,17,1,
5542,2018/11/23 13:54:13.3,380,31,1,
5543,2018/11/23 13:54:13.4,336,46,1,
5544,2018/11/23 13:54:13.5,334,65,1,
5545,2018/11/23 13:54:13.6,340,85,1,No data
5546,2018/11/23 13:54:13.7,354,105,1,
5547,2018/11/23 13:54:13.8,362,117,1,
5548,2018/11/23 13:54:13.9,369,125,1,
5549,2018/11/23 13:54:14.0,371,130,1,
5550,2018/11/23 13:54:14.1,372,134,1,No data
5551,2018/11/23 13:54:14.2,371,138,1,
5552,2018/11/23 13:54:14.3,372,141,1,
5553,2018/11/23 13:54:14.4,373,144,1,
5554,2018/11/23 13:54:14.5,373,148,1,
5555,2018/11/23 13:54:14.6,359,137,1,No data
5556,2018/11/23 13:54:14.8,340,126,1,
5557,2018/11/23 13:54:14.9,320,148,1,
5558,2018/11/23 13:54:15.0,326,197,1,
5559,2018/11/23 13:54:15.1,339,255,1,
5560,2018/11/23 13:54:15.2,354,279,1,No data
5561,2018/11/23 13:54:15.2,359,286,1,
5562,2018/11/23 13:54:15.3,361,277,1,
5563,2018/11/23 13:54:15.4,362,265,1,
5564,2018/11/23 13:54:15.5,362,249,1,
5565,2018/11/23 13:54:15.6,360,238,1,No data
5566,2018/11/23 13:54:15.8,360,229,1,
5567,2018/11/23 13:54:15.9,360,224,1,
5568,2018/11/23 13:54:16.0,361,214,1,
5569,2018/11/23 13:54:16.1,361,201,1,
5570,2018/11/23 13:54:16.2,349,190,1,No data
5571,2018/11/23 13:54:16.3,381,180,1,
5572,2018/11/23 13:54:16.4,453,156,1,
5573,2018/11/23 13:54:16.5,559,123,1,
5574,2018/11/23 13:54:16.6,631,96,1,
5575,2018/11/23 13:54:16.7,666,83,1,No data
5576,2018/11/23 13:54:16.8,681,85,1,
5577,2018/11/23 13:54:16.9,688,85,1,
5578,2018/11/23 13:54:17.0,692,85,1,
5579,2018/11/23 13:54:17.1,694,88,1,
5580,2018/11/23 13:54:17.2,694,94,1,No data
5581,2018/11/23 13:54:17.3,695,110,1,
5582,2018/11/23 13:54:17.4,697,131,1,
5583,2018/11/23 13:54:17.5,699,153,1,
5584,2018/11/23 13:54:17.6,695,147,1,
5585,2018/11/23 13:54:17.7,673,120,1,No data
5586,2018/11/23 13:54:17.8,645,74,1,
5587,2018/11/23 13:54:17.9,617,51,1,
5588,2018/11/23 13:54:18.0,611,38,1,
5589,2018/11/23 13:54:18.1,614,37,1,
5590,2018/11/23 13:54:18.2,623,32,1,No data
5591,2018/11/23 13:54:18.3,628,32,1,
5592,2018/11/23 13:54:18.4,632,37,1,
5593,2018/11/23 13:54:18.5,635,43,1,
5594,2018/11/23 13:54:18.6,635,46,1,
5595,2018/11/23 13:54:18.7,633,47,1,No data
5596,2018/11/23 13:54:18.8,633,46,1,
5597,2018/11/23 13:54:18.9,635,44,1,
5598,2018/11/23 13:54:19.0,636,43,1,
5599,2018/11/23 13:54:19.1,623,37,1,
5600,2018/11/23 13:54:19.2,606,31,1,No data
5601,2018/11/23 13:54:19.3,582,21,1,
5602,2018/11/23 13:54:19.4,569,19,1,
5603,2018/11/23 13:54:19.5,558,19,1,
5604,2018/11/23 13:54:19.6,555,21,1,
5605,2018/11/23 13:54:19.7,554,17,1,No data
5606,2018/11/23 13:54:19.8,555,13,1,
5607,2018/11/23 13:54:19.9,556,11,1,
5608,2018/11/23 13:54:20.0,557,11,1,
5609,2018/11/23 13:54:20.1,557,15,1,
